Regions;Storage_tech;Typical_days;Hours;Storage_out;Storage_in;Storage_power
C5;TS_DEC_BOILER_GAS;8;6;3.320949514338492e-07;;3.320949514338492e-07
C5;TS_DEC_BOILER_GAS;8;7;3.321187024928519e-07;;3.321187024928519e-07
C5;TS_DEC_BOILER_GAS;8;8;3.32148222351961e-07;;3.32148222351961e-07
C5;TS_DEC_BOILER_GAS;8;9;3.3218576405105385e-07;;3.3218576405105385e-07
C5;TS_DEC_BOILER_GAS;8;10;3.322353146773849e-07;;3.322353146773849e-07
C5;TS_DEC_BOILER_GAS;8;11;3.3230498937210514e-07;;3.3230498937210514e-07
C5;TS_DEC_BOILER_GAS;8;12;;;8.722915959447291e-08
C5;TS_DEC_BOILER_GAS;8;13;;-3.7943638835528203e-07;-3.7943638835528203e-07
C5;TS_DEC_BOILER_GAS;8;14;;-7.073440473472659e-07;-7.073440473472659e-07
C5;TS_DEC_BOILER_GAS;8;15;;-8.778218959867011e-07;-8.778218959867011e-07
C5;TS_DEC_BOILER_GAS;8;16;;-8.928094472892173e-07;-8.928094472892173e-07
C5;TS_DEC_BOILER_GAS;8;17;;-8.252903777379149e-07;-8.252903777379149e-07
C5;TS_DEC_BOILER_GAS;8;18;;-6.981109125443708e-07;-6.981109125443708e-07
C5;TS_DEC_BOILER_GAS;8;19;;-5.34276271519172e-07;-5.34276271519172e-07
C5;TS_DEC_BOILER_GAS;8;20;;-3.1197624994836293e-07;-3.1197624994836293e-07
C5;TS_DEC_BOILER_GAS;8;21;;;-2.6764225620459717e-09
C5;TS_DEC_BOILER_GAS;8;22;1.8839670710953087e-07;;1.8839670710953087e-07
C5;TS_DEC_BOILER_GAS;8;23;3.29456139464004e-07;;3.29456139464004e-07
C5;TS_DEC_BOILER_GAS;8;24;3.327735184161641e-07;;3.327735184161641e-07
C5;TS_DEC_BOILER_GAS;9;1;3.3270449916678494e-07;;3.3270449916678494e-07
C5;TS_DEC_BOILER_GAS;9;2;3.327126208723612e-07;;3.327126208723612e-07
C5;TS_DEC_BOILER_GAS;9;3;3.3272242623475713e-07;;3.3272242623475713e-07
C5;TS_DEC_BOILER_GAS;9;4;3.3273423260160906e-07;;3.3273423260160906e-07
C5;TS_DEC_BOILER_GAS;9;5;3.3274845836881194e-07;;3.3274845836881194e-07
C5;TS_DEC_BOILER_GAS;9;6;3.327656756475801e-07;;3.327656756475801e-07
C5;TS_DEC_BOILER_GAS;9;7;3.327867006885961e-07;;3.327867006885961e-07
C5;TS_DEC_BOILER_GAS;9;8;3.328127608532541e-07;;3.328127608532541e-07
C5;TS_DEC_BOILER_GAS;9;9;3.328458349990699e-07;;3.328458349990699e-07
C5;TS_DEC_BOILER_GAS;9;10;3.3288943758595403e-07;;3.3288943758595403e-07
C5;TS_DEC_BOILER_GAS;9;11;3.3184249529068374e-07;;3.3184249529068374e-07
C5;TS_DEC_BOILER_GAS;9;12;;;1.961922407516703e-08
C5;TS_DEC_BOILER_GAS;9;13;;-4.0994498852225703e-07;-4.0994498852225703e-07
C5;TS_DEC_BOILER_GAS;9;14;;-7.025983606805169e-07;-7.025983606805169e-07
C5;TS_DEC_BOILER_GAS;9;15;;-8.39365531518522e-07;-8.39365531518522e-07
C5;TS_DEC_BOILER_GAS;9;16;;-8.3974849392746e-07;-8.3974849392746e-07
C5;TS_DEC_BOILER_GAS;9;17;;-7.545795692930351e-07;-7.545795692930351e-07
C5;TS_DEC_BOILER_GAS;9;18;;-6.263827673454189e-07;-6.263827673454189e-07
C5;TS_DEC_BOILER_GAS;9;19;;-4.75894218464109e-07;-4.75894218464109e-07
C5;TS_DEC_BOILER_GAS;9;20;;-3.10729159722095e-07;-3.10729159722095e-07
C5;TS_DEC_BOILER_GAS;9;21;;-1.2367085258158417e-07;-1.2367085258158417e-07
C5;TS_DEC_BOILER_GAS;9;22;1.1017027601578995e-07;;1.1017027601578995e-07
C5;TS_DEC_BOILER_GAS;9;23;3.256303670431951e-07;;3.256303670431951e-07
C5;TS_DEC_BOILER_GAS;9;24;3.3334575780045896e-07;;3.3334575780045896e-07
C5;TS_DEC_BOILER_GAS;10;1;3.29307734138819e-07;;3.29307734138819e-07
C5;TS_DEC_BOILER_GAS;10;2;3.2932158794852806e-07;;3.2932158794852806e-07
C5;TS_DEC_BOILER_GAS;10;3;3.293385530890269e-07;;3.293385530890269e-07
C5;TS_DEC_BOILER_GAS;10;4;3.2935920325551416e-07;;3.2935920325551416e-07
C5;TS_DEC_BOILER_GAS;10;5;3.2938429286363814e-07;;3.2938429286363814e-07
C5;TS_DEC_BOILER_GAS;10;6;3.2941484823254786e-07;;3.2941484823254786e-07
C5;TS_DEC_BOILER_GAS;10;7;3.2945232274661e-07;;3.2945232274661e-07
C5;TS_DEC_BOILER_GAS;10;8;3.2949888106740693e-07;;3.2949888106740693e-07
C5;TS_DEC_BOILER_GAS;10;9;3.2955796909925393e-07;;3.2955796909925393e-07
C5;TS_DEC_BOILER_GAS;10;10;3.2963559728083806e-07;;3.2963559728083806e-07
C5;TS_DEC_BOILER_GAS;10;11;3.24119930372043e-07;;3.24119930372043e-07
C5;TS_DEC_BOILER_GAS;10;12;1.1187878985628188e-07;;1.1187878985628188e-07
C5;TS_DEC_BOILER_GAS;10;13;;-2.980055636667929e-07;-2.980055636667929e-07
C5;TS_DEC_BOILER_GAS;10;14;;-6.442966198237241e-07;-6.442966198237241e-07
C5;TS_DEC_BOILER_GAS;10;15;;-8.642795029974871e-07;-8.642795029974871e-07
C5;TS_DEC_BOILER_GAS;10;16;;-8.985017460441371e-07;-8.985017460441371e-07
C5;TS_DEC_BOILER_GAS;10;17;;-8.812945701475211e-07;-8.812945701475211e-07
C5;TS_DEC_BOILER_GAS;10;18;;-7.654445269178549e-07;-7.654445269178549e-07
C5;TS_DEC_BOILER_GAS;10;19;;-5.910400759865462e-07;-5.910400759865462e-07
C5;TS_DEC_BOILER_GAS;10;20;;-3.2494489615755985e-07;-3.2494489615755985e-07
C5;TS_DEC_BOILER_GAS;10;21;;;-3.159246087594219e-09
C5;TS_DEC_BOILER_GAS;10;22;2.515624843933671e-07;;2.515624843933671e-07
C5;TS_DEC_BOILER_GAS;10;23;3.2231848581259206e-07;;3.2231848581259206e-07
C5;TS_DEC_BOILER_GAS;10;24;3.30486879742771e-07;;3.30486879742771e-07
C5;TS_DEC_BOILER_GAS;11;1;3.3457138357174724e-07;;3.3457138357174724e-07
C5;TS_DEC_BOILER_GAS;11;2;3.34576255604158e-07;;3.34576255604158e-07
C5;TS_DEC_BOILER_GAS;11;3;3.3458219888918104e-07;;3.3458219888918104e-07
C5;TS_DEC_BOILER_GAS;11;4;3.3458941747350813e-07;;3.3458941747350813e-07
C5;TS_DEC_BOILER_GAS;11;5;3.3459818186876126e-07;;3.3459818186876126e-07
C5;TS_DEC_BOILER_GAS;11;6;3.346088627413149e-07;;3.346088627413149e-07
C5;TS_DEC_BOILER_GAS;11;7;3.3462199180336923e-07;;3.3462199180336923e-07
C5;TS_DEC_BOILER_GAS;11;8;3.346383722440628e-07;;3.346383722440628e-07
C5;TS_DEC_BOILER_GAS;11;9;3.3465930889887913e-07;;3.3465930889887913e-07
C5;TS_DEC_BOILER_GAS;11;10;3.346871417353529e-07;;3.346871417353529e-07
C5;TS_DEC_BOILER_GAS;11;11;3.2329264328504187e-07;;3.2329264328504187e-07
C5;TS_DEC_BOILER_GAS;11;12;;;7.191712775288108e-08
C5;TS_DEC_BOILER_GAS;11;13;;-3.301026928464619e-07;-3.301026928464619e-07
C5;TS_DEC_BOILER_GAS;11;14;;-6.511628344568488e-07;-6.511628344568488e-07
C5;TS_DEC_BOILER_GAS;11;15;;-8.389532013090831e-07;-8.389532013090831e-07
C5;TS_DEC_BOILER_GAS;11;16;;-8.838028725790418e-07;-8.838028725790418e-07
C5;TS_DEC_BOILER_GAS;11;17;;-8.191687342574851e-07;-8.191687342574851e-07
C5;TS_DEC_BOILER_GAS;11;18;;-6.90053656054925e-07;-6.90053656054925e-07
C5;TS_DEC_BOILER_GAS;11;19;;-5.165807874628571e-07;-5.165807874628571e-07
C5;TS_DEC_BOILER_GAS;11;20;;-3.24673094976643e-07;-3.24673094976643e-07
C5;TS_DEC_BOILER_GAS;11;21;;-1.0944224406639605e-07;-1.0944224406639605e-07
C5;TS_DEC_BOILER_GAS;11;22;1.4579761156961172e-07;;1.4579761156961172e-07
C5;TS_DEC_BOILER_GAS;11;23;3.141581040124541e-07;;3.141581040124541e-07
C5;TS_DEC_BOILER_GAS;11;24;3.3499870239709384e-07;;3.3499870239709384e-07
C5;TS_DEC_BOILER_GAS;12;1;3.293521568589048e-07;;3.293521568589048e-07
C5;TS_DEC_BOILER_GAS;12;2;3.293659669660548e-07;;3.293659669660548e-07
C5;TS_DEC_BOILER_GAS;12;3;3.2938287490573476e-07;;3.2938287490573476e-07
C5;TS_DEC_BOILER_GAS;12;4;3.294034537162431e-07;;3.294034537162431e-07
C5;TS_DEC_BOILER_GAS;12;5;3.294284562617519e-07;;3.294284562617519e-07
C5;TS_DEC_BOILER_GAS;12;6;3.2945890659186807e-07;;3.2945890659186807e-07
C5;TS_DEC_BOILER_GAS;12;7;3.2949625493759596e-07;;3.2949625493759596e-07
C5;TS_DEC_BOILER_GAS;12;8;3.295426617643361e-07;;3.295426617643361e-07
C5;TS_DEC_BOILER_GAS;12;9;3.296015676704692e-07;;3.296015676704692e-07
C5;TS_DEC_BOILER_GAS;12;10;3.2967897735318084e-07;;3.2967897735318084e-07
C5;TS_DEC_BOILER_GAS;12;11;3.1352391063000697e-07;;3.1352391063000697e-07
C5;TS_DEC_BOILER_GAS;12;12;;;9.627108413683771e-08
C5;TS_DEC_BOILER_GAS;12;13;;-2.727090093378818e-07;-2.727090093378818e-07
C5;TS_DEC_BOILER_GAS;12;14;;-5.76169862003375e-07;-5.76169862003375e-07
C5;TS_DEC_BOILER_GAS;12;15;;-8.134318912236041e-07;-8.134318912236041e-07
C5;TS_DEC_BOILER_GAS;12;16;;-8.90600790065393e-07;-8.90600790065393e-07
C5;TS_DEC_BOILER_GAS;12;17;;-8.57103535631577e-07;-8.57103535631577e-07
C5;TS_DEC_BOILER_GAS;12;18;;-7.441403545373158e-07;-7.441403545373158e-07
C5;TS_DEC_BOILER_GAS;12;19;;-5.657781272240319e-07;-5.657781272240319e-07
C5;TS_DEC_BOILER_GAS;12;20;;-3.33485275858515e-07;-3.33485275858515e-07
C5;TS_DEC_BOILER_GAS;12;21;;;-8.097138790605909e-08
C5;TS_DEC_BOILER_GAS;12;22;1.6906594022742486e-07;;1.6906594022742486e-07
C5;TS_DEC_BOILER_GAS;12;23;3.029507118106992e-07;;3.029507118106992e-07
C5;TS_DEC_BOILER_GAS;12;24;3.3052808640294615e-07;;3.3052808640294615e-07
C5;TS_DEC_BOILER_GAS;13;1;2.81504953675908e-07;;2.81504953675908e-07
C5;TS_DEC_BOILER_GAS;13;2;2.8053794433320085e-07;;2.8053794433320085e-07
C5;TS_DEC_BOILER_GAS;13;3;2.795838085803829e-07;;2.795838085803829e-07
C5;TS_DEC_BOILER_GAS;13;4;2.7864840495070597e-07;;2.7864840495070597e-07
C5;TS_DEC_BOILER_GAS;13;5;2.77738749148574e-07;;2.77738749148574e-07
C5;TS_DEC_BOILER_GAS;13;6;2.7686340432182495e-07;;2.7686340432182495e-07
C5;TS_DEC_BOILER_GAS;13;7;2.76033104184906e-07;;2.76033104184906e-07
C5;TS_DEC_BOILER_GAS;13;8;2.7526177830550973e-07;;2.7526177830550973e-07
C5;TS_DEC_BOILER_GAS;13;9;2.745682931350621e-07;;2.745682931350621e-07
C5;TS_DEC_BOILER_GAS;13;10;2.739795808304511e-07;;2.739795808304511e-07
C5;TS_DEC_BOILER_GAS;13;11;2.6442112838394897e-07;;2.6442112838394897e-07
C5;TS_DEC_BOILER_GAS;13;12;1.8356952174469327e-07;;1.8356952174469327e-07
C5;TS_DEC_BOILER_GAS;13;13;;-1.32703738404007e-07;-1.32703738404007e-07
C5;TS_DEC_BOILER_GAS;13;14;;-4.4391456868593703e-07;-4.4391456868593703e-07
C5;TS_DEC_BOILER_GAS;13;15;;-6.91641989599822e-07;-6.91641989599822e-07
C5;TS_DEC_BOILER_GAS;13;16;;-7.82907444825619e-07;-7.82907444825619e-07
C5;TS_DEC_BOILER_GAS;13;17;;-8.56692714694257e-07;-8.56692714694257e-07
C5;TS_DEC_BOILER_GAS;13;18;;-7.273996721923863e-07;-7.273996721923863e-07
C5;TS_DEC_BOILER_GAS;13;19;;-5.518063452529291e-07;-5.518063452529291e-07
C5;TS_DEC_BOILER_GAS;13;20;;-3.144648780892309e-07;-3.144648780892309e-07
C5;TS_DEC_BOILER_GAS;13;21;;;-5.08508446720442e-08
C5;TS_DEC_BOILER_GAS;13;22;1.6382458810881902e-07;;1.6382458810881902e-07
C5;TS_DEC_BOILER_GAS;13;23;2.4575038189740805e-07;;2.4575038189740805e-07
C5;TS_DEC_BOILER_GAS;13;24;2.6336103328649903e-07;;2.6336103328649903e-07
C5;TS_DEC_BOILER_GAS;14;1;2.4485159460970674e-07;;2.4485159460970674e-07
C5;TS_DEC_BOILER_GAS;14;2;2.4416351815303613e-07;;2.4416351815303613e-07
C5;TS_DEC_BOILER_GAS;14;3;2.435015219833671e-07;;2.435015219833671e-07
C5;TS_DEC_BOILER_GAS;14;4;2.4286761169404606e-07;;2.4286761169404606e-07
C5;TS_DEC_BOILER_GAS;14;5;2.4226397915187797e-07;;2.4226397915187797e-07
C5;TS_DEC_BOILER_GAS;14;6;2.41693137278073e-07;;2.41693137278073e-07
C5;TS_DEC_BOILER_GAS;14;7;2.411581055541591e-07;;2.411581055541591e-07
C5;TS_DEC_BOILER_GAS;14;8;2.406626898435609e-07;;2.406626898435609e-07
C5;TS_DEC_BOILER_GAS;14;9;2.402119006948489e-07;;2.402119006948489e-07
C5;TS_DEC_BOILER_GAS;14;10;2.3981261812010805e-07;;2.3981261812010805e-07
C5;TS_DEC_BOILER_GAS;14;11;2.0826470205363502e-07;;2.0826470205363502e-07
C5;TS_DEC_BOILER_GAS;14;12;;;2.95963911874749e-08
C5;TS_DEC_BOILER_GAS;14;13;;-2.4665776800660285e-07;-2.4665776800660285e-07
C5;TS_DEC_BOILER_GAS;14;14;;-4.73276048015079e-07;-4.73276048015079e-07
C5;TS_DEC_BOILER_GAS;14;15;;-6.563554193767051e-07;-6.563554193767051e-07
C5;TS_DEC_BOILER_GAS;14;16;;-7.094806885686242e-07;-7.094806885686242e-07
C5;TS_DEC_BOILER_GAS;14;17;;-7.27410006090867e-07;-7.27410006090867e-07
C5;TS_DEC_BOILER_GAS;14;18;;-6.218116926665541e-07;-6.218116926665541e-07
C5;TS_DEC_BOILER_GAS;14;19;;-3.7735220888574007e-07;-3.7735220888574007e-07
C5;TS_DEC_BOILER_GAS;14;20;;-1.7081666268108628e-07;-1.7081666268108628e-07
C5;TS_DEC_BOILER_GAS;14;21;;;1.492559895499191e-08
C5;TS_DEC_BOILER_GAS;14;22;1.5351594238479384e-07;;1.5351594238479384e-07
C5;TS_DEC_BOILER_GAS;14;23;2.1531830599883088e-07;;2.1531830599883088e-07
C5;TS_DEC_BOILER_GAS;14;24;2.3339677937356887e-07;;2.3339677937356887e-07
C5;TS_DEC_BOILER_GAS;15;1;3.31098397710453e-07;;3.31098397710453e-07
C5;TS_DEC_BOILER_GAS;15;2;3.311071824811631e-07;;3.311071824811631e-07
C5;TS_DEC_BOILER_GAS;15;3;3.31118688507159e-07;;3.31118688507159e-07
C5;TS_DEC_BOILER_GAS;15;4;3.3113343452042916e-07;;3.3113343452042916e-07
C5;TS_DEC_BOILER_GAS;15;5;3.311520923515472e-07;;3.311520923515472e-07
C5;TS_DEC_BOILER_GAS;15;6;3.311755692677218e-07;;3.311755692677218e-07
C5;TS_DEC_BOILER_GAS;15;7;3.312051444358602e-07;;3.312051444358602e-07
C5;TS_DEC_BOILER_GAS;15;8;3.312427172004291e-07;;3.312427172004291e-07
C5;TS_DEC_BOILER_GAS;15;9;3.3129130493841014e-07;;3.3129130493841014e-07
C5;TS_DEC_BOILER_GAS;15;10;3.3135616760705373e-07;;3.3135616760705373e-07
C5;TS_DEC_BOILER_GAS;15;11;3.0184769941281097e-07;;3.0184769941281097e-07
C5;TS_DEC_BOILER_GAS;15;12;1.4320356624174932e-07;;1.4320356624174932e-07
C5;TS_DEC_BOILER_GAS;15;13;;-1.8224345117607898e-07;-1.8224345117607898e-07
C5;TS_DEC_BOILER_GAS;15;14;;-5.145983984708919e-07;-5.145983984708919e-07
C5;TS_DEC_BOILER_GAS;15;15;;-8.102859904911812e-07;-8.102859904911812e-07
C5;TS_DEC_BOILER_GAS;15;16;;-9.67658864486773e-07;-9.67658864486773e-07
C5;TS_DEC_BOILER_GAS;15;17;;-9.62901941925015e-07;-9.62901941925015e-07
C5;TS_DEC_BOILER_GAS;15;18;;-7.968491933284768e-07;-7.968491933284768e-07
C5;TS_DEC_BOILER_GAS;15;19;;-5.56108249134119e-07;-5.56108249134119e-07
C5;TS_DEC_BOILER_GAS;15;20;;-2.89342875524639e-07;-2.89342875524639e-07
C5;TS_DEC_BOILER_GAS;15;21;;;-7.278322317460588e-08
C5;TS_DEC_BOILER_GAS;15;22;1.5140895447556625e-07;;1.5140895447556625e-07
C5;TS_DEC_BOILER_GAS;15;23;2.9186803104423003e-07;;2.9186803104423003e-07
C5;TS_DEC_BOILER_GAS;15;24;3.320983123483772e-07;;3.320983123483772e-07
C5;TS_DEC_BOILER_GAS;16;1;3.315907240757353e-07;;3.315907240757353e-07
C5;TS_DEC_BOILER_GAS;16;2;3.315962107466309e-07;;3.315962107466309e-07
C5;TS_DEC_BOILER_GAS;16;3;3.316037988247449e-07;;3.316037988247449e-07
C5;TS_DEC_BOILER_GAS;16;4;3.3161389119024976e-07;;3.3161389119024976e-07
C5;TS_DEC_BOILER_GAS;16;5;3.31627014058543e-07;;3.31627014058543e-07
C5;TS_DEC_BOILER_GAS;16;6;3.316438815854922e-07;;3.316438815854922e-07
C5;TS_DEC_BOILER_GAS;16;7;3.3166550389790283e-07;;3.3166550389790283e-07
C5;TS_DEC_BOILER_GAS;16;8;3.316933854602671e-07;;3.316933854602671e-07
C5;TS_DEC_BOILER_GAS;16;9;3.317299238044659e-07;;3.317299238044659e-07
C5;TS_DEC_BOILER_GAS;16;10;3.31779313413841e-07;;3.31779313413841e-07
C5;TS_DEC_BOILER_GAS;16;11;3.0195015545937006e-07;;3.0195015545937006e-07
C5;TS_DEC_BOILER_GAS;16;12;1.4116947304296885e-07;;1.4116947304296885e-07
C5;TS_DEC_BOILER_GAS;16;13;;-1.746658892936439e-07;-1.746658892936439e-07
C5;TS_DEC_BOILER_GAS;16;14;;-4.852778326753172e-07;-4.852778326753172e-07
C5;TS_DEC_BOILER_GAS;16;15;;-7.36306735175883e-07;-7.36306735175883e-07
C5;TS_DEC_BOILER_GAS;16;16;;-8.87778981840794e-07;-8.87778981840794e-07
C5;TS_DEC_BOILER_GAS;16;17;;-9.2920789894432e-07;-9.2920789894432e-07
C5;TS_DEC_BOILER_GAS;16;18;;-8.38559455977592e-07;-8.38559455977592e-07
C5;TS_DEC_BOILER_GAS;16;19;;-6.230810790882251e-07;-6.230810790882251e-07
C5;TS_DEC_BOILER_GAS;16;20;;-3.6506985437722784e-07;-3.6506985437722784e-07
C5;TS_DEC_BOILER_GAS;16;21;;-1.039772377222401e-07;-1.039772377222401e-07
C5;TS_DEC_BOILER_GAS;16;22;1.403457458766778e-07;;1.403457458766778e-07
C5;TS_DEC_BOILER_GAS;16;23;2.9879194240992074e-07;;2.9879194240992074e-07
C5;TS_DEC_BOILER_GAS;16;24;3.3236225729105193e-07;;3.3236225729105193e-07
C5;TS_DEC_BOILER_OIL;1;1;;;0.0
C5;TS_DEC_BOILER_OIL;1;2;;;0.0
C5;TS_DEC_BOILER_OIL;1;3;;;0.0
C5;TS_DEC_BOILER_OIL;1;4;;;0.0
C5;TS_DEC_BOILER_OIL;1;5;;;0.0
C5;TS_DEC_BOILER_OIL;1;6;;;0.0
C5;TS_DEC_BOILER_OIL;1;7;;;0.0
C5;TS_DEC_BOILER_OIL;1;8;;;0.0
C5;TS_DEC_BOILER_OIL;1;9;;;0.0
C5;TS_DEC_BOILER_OIL;1;10;;;0.0
C5;TS_DEC_BOILER_OIL;1;11;;;0.0
C5;TS_DEC_BOILER_OIL;1;12;;;0.0
C5;TS_DEC_BOILER_OIL;1;13;;;0.0
C5;TS_DEC_BOILER_OIL;1;14;;;0.0
C5;TS_DEC_BOILER_OIL;1;15;;;0.0
C5;TS_DEC_BOILER_OIL;1;16;;;0.0
C5;TS_DEC_BOILER_OIL;1;17;;;0.0
C5;TS_DEC_BOILER_OIL;1;18;;;0.0
C5;TS_DEC_BOILER_OIL;1;19;;;0.0
C5;TS_DEC_BOILER_OIL;1;20;;;0.0
C5;TS_DEC_BOILER_OIL;1;21;;;0.0
C5;TS_DEC_BOILER_OIL;1;22;;;0.0
C5;TS_DEC_BOILER_OIL;1;23;;;0.0
C5;TS_DEC_BOILER_OIL;1;24;;;0.0
C5;TS_DEC_BOILER_OIL;2;1;;;0.0
C5;TS_DEC_BOILER_OIL;2;2;;;0.0
C5;TS_DEC_BOILER_OIL;2;3;;;0.0
C5;TS_DEC_BOILER_OIL;2;4;;;0.0
C5;TS_DEC_BOILER_OIL;2;5;;;0.0
C5;TS_DEC_BOILER_OIL;2;6;;;0.0
C5;TS_DEC_BOILER_OIL;2;7;;;0.0
C5;TS_DEC_BOILER_OIL;2;8;;;0.0
C5;TS_DEC_BOILER_OIL;2;9;;;0.0
C5;TS_DEC_BOILER_OIL;2;10;;;0.0
C5;TS_DEC_BOILER_OIL;2;11;;;0.0
C5;TS_DEC_BOILER_OIL;2;12;;;0.0
C5;TS_DEC_BOILER_OIL;2;13;;;0.0
C5;TS_DEC_BOILER_OIL;2;14;;;0.0
C5;TS_DEC_BOILER_OIL;2;15;;;0.0
C5;TS_DEC_BOILER_OIL;2;16;;;0.0
C5;TS_DEC_BOILER_OIL;2;17;;;0.0
C5;TS_DEC_BOILER_OIL;2;18;;;0.0
C5;TS_DEC_BOILER_OIL;2;19;;;0.0
C5;TS_DEC_BOILER_OIL;2;20;;;0.0
C5;TS_DEC_BOILER_OIL;2;21;;;0.0
C5;TS_DEC_BOILER_OIL;2;22;;;0.0
C5;TS_DEC_BOILER_OIL;2;23;;;0.0
C5;TS_DEC_BOILER_OIL;2;24;;;0.0
C5;TS_DEC_BOILER_OIL;3;1;;;0.0
C5;TS_DEC_BOILER_OIL;3;2;;;0.0
C5;TS_DEC_BOILER_OIL;3;3;;;0.0
C5;TS_DEC_BOILER_OIL;3;4;;;0.0
C5;TS_DEC_BOILER_OIL;3;5;;;0.0
C5;TS_DEC_BOILER_OIL;3;6;;;0.0
C5;TS_DEC_BOILER_OIL;3;7;;;0.0
C5;TS_DEC_BOILER_OIL;3;8;;;0.0
C5;TS_DEC_BOILER_OIL;3;9;;;0.0
C5;TS_DEC_BOILER_OIL;3;10;;;0.0
C5;TS_DEC_BOILER_OIL;3;11;;;0.0
C5;TS_DEC_BOILER_OIL;3;12;;;0.0
C5;TS_DEC_BOILER_OIL;3;13;;;0.0
C5;TS_DEC_BOILER_OIL;3;14;;;0.0
C5;TS_DEC_BOILER_OIL;3;15;;;0.0
C5;TS_DEC_BOILER_OIL;3;16;;;0.0
C5;TS_DEC_BOILER_OIL;3;17;;;0.0
C5;TS_DEC_BOILER_OIL;3;18;;;0.0
C5;TS_DEC_BOILER_OIL;3;19;;;0.0
C5;TS_DEC_BOILER_OIL;3;20;;;0.0
C5;TS_DEC_BOILER_OIL;3;21;;;0.0
C5;TS_DEC_BOILER_OIL;3;22;;;0.0
C5;TS_DEC_BOILER_OIL;3;23;;;0.0
C5;TS_DEC_BOILER_OIL;3;24;;;0.0
C5;TS_DEC_BOILER_OIL;4;1;;;0.0
C5;TS_DEC_BOILER_OIL;4;2;;;0.0
C5;TS_DEC_BOILER_OIL;4;3;;;0.0
C5;TS_DEC_BOILER_OIL;4;4;;;0.0
C5;TS_DEC_BOILER_OIL;4;5;;;0.0
C5;TS_DEC_BOILER_OIL;4;6;;;0.0
C5;TS_DEC_BOILER_OIL;4;7;;;0.0
C5;TS_DEC_BOILER_OIL;4;8;;;0.0
C5;TS_DEC_BOILER_OIL;4;9;;;0.0
C5;TS_DEC_BOILER_OIL;4;10;;;0.0
C5;TS_DEC_BOILER_OIL;4;11;;;0.0
C5;TS_DEC_BOILER_OIL;4;12;;;0.0
C5;TS_DEC_BOILER_OIL;4;13;;;0.0
C5;TS_DEC_BOILER_OIL;4;14;;;0.0
C5;TS_DEC_BOILER_OIL;4;15;;;0.0
C5;TS_DEC_BOILER_OIL;4;16;;;0.0
C5;TS_DEC_BOILER_OIL;4;17;;;0.0
C5;TS_DEC_BOILER_OIL;4;18;;;0.0
C5;TS_DEC_BOILER_OIL;4;19;;;0.0
C5;TS_DEC_BOILER_OIL;4;20;;;0.0
C5;TS_DEC_BOILER_OIL;4;21;;;0.0
C5;TS_DEC_BOILER_OIL;4;22;;;0.0
C5;TS_DEC_BOILER_OIL;4;23;;;0.0
C5;TS_DEC_BOILER_OIL;4;24;;;0.0
C5;TS_DEC_BOILER_OIL;5;1;;;0.0
C5;TS_DEC_BOILER_OIL;5;2;;;0.0
C5;TS_DEC_BOILER_OIL;5;3;;;0.0
C5;TS_DEC_BOILER_OIL;5;4;;;0.0
C5;TS_DEC_BOILER_OIL;5;5;;;0.0
C5;TS_DEC_BOILER_OIL;5;6;;;0.0
C5;TS_DEC_BOILER_OIL;5;7;;;0.0
C5;TS_DEC_BOILER_OIL;5;8;;;0.0
C5;TS_DEC_BOILER_OIL;5;9;;;0.0
C5;TS_DEC_BOILER_OIL;5;10;;;0.0
C5;TS_DEC_BOILER_OIL;5;11;;;0.0
C5;TS_DEC_BOILER_OIL;5;12;;;0.0
C5;TS_DEC_BOILER_OIL;5;13;;;0.0
C5;TS_DEC_BOILER_OIL;5;14;;;0.0
C5;TS_DEC_BOILER_OIL;5;15;;;0.0
C5;TS_DEC_BOILER_OIL;5;16;;;0.0
C5;TS_DEC_BOILER_OIL;5;17;;;0.0
C5;TS_DEC_BOILER_OIL;5;18;;;0.0
C5;TS_DEC_BOILER_OIL;5;19;;;0.0
C5;TS_DEC_BOILER_OIL;5;20;;;0.0
C5;TS_DEC_BOILER_OIL;5;21;;;0.0
C5;TS_DEC_BOILER_OIL;5;22;;;0.0
C5;TS_DEC_BOILER_OIL;5;23;;;0.0
C5;TS_DEC_BOILER_OIL;5;24;;;0.0
C5;TS_DEC_BOILER_OIL;6;1;;;0.0
C5;TS_DEC_BOILER_OIL;6;2;;;0.0
C5;TS_DEC_BOILER_OIL;6;3;;;0.0
C5;TS_DEC_BOILER_OIL;6;4;;;0.0
C5;TS_DEC_BOILER_OIL;6;5;;;0.0
C5;TS_DEC_BOILER_OIL;6;6;;;0.0
C5;TS_DEC_BOILER_OIL;6;7;;;0.0
C5;TS_DEC_BOILER_OIL;6;8;;;0.0
C5;TS_DEC_BOILER_OIL;6;9;;;0.0
C5;TS_DEC_BOILER_OIL;6;10;;;0.0
C5;TS_DEC_BOILER_OIL;6;11;;;0.0
C5;TS_DEC_BOILER_OIL;6;12;;;0.0
C5;TS_DEC_BOILER_OIL;6;13;;;0.0
C5;TS_DEC_BOILER_OIL;6;14;;;0.0
C5;TS_DEC_BOILER_OIL;6;15;;;0.0
C5;TS_DEC_BOILER_OIL;6;16;;;0.0
C5;TS_DEC_BOILER_OIL;6;17;;;0.0
C5;TS_DEC_BOILER_OIL;6;18;;;0.0
C5;TS_DEC_BOILER_OIL;6;19;;;0.0
